month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-07,global,googletagmanager.com,0.16780089618487734,0.1780306650464891,0.00024768552692716877,0.012666400402459527,0.012905929435634978,0.7387081727070487,1.1728931980551656,0.014786998150197845,28296.824264807638,0.19175291479101295,0.0,0.9942242055189918,0.0055784073322166184,0.0,0.003596741861382564,0.0,0.0,2.3563204171629666e-06,2.53757583386781e-06,0.0,1.0,1.0,1.0,11,9
2017-07,global,google.de,0.16383530532389853,0.16395423453435823,0.9245538960545923,0.0030786049993938767,0.9247877129808586,0.9823085332689278,2.007987275309731,1.9065231673681793,508.2294126470545,0.0292096653735418,0.0,0.006522554747411816,0.319040457661129,0.0007957572484639463,0.7812682103843676,0.00031605662323804234,6.497492988740959e-06,0.00010507374376078236,6.17261833930391e-05,9.282132841058512e-08,1.0,1.0,1.0,12,11
2017-07,global,googlesyndication.com,0.15680682029253765,0.20752836448534331,0.7256094361758284,0.33329712678753254,0.788732283724967,0.5852057532330587,19.160943365430114,16.99407111347057,247580.65761043975,1.0027420639534967,0.0,0.9205995299679155,0.47861788494096374,0.0030102186833340914,0.7280822785994778,0.03467293996796303,0.005057504884731774,0.025792023846665537,0.003459050542172011,4.063538220680384e-05,1.0,1.0,1.0,13,8
2017-07,global,adnxs.com,0.1362393296062403,0.0961047472113376,0.9463354581098739,0.008172125875652686,0.9465594849993515,0.6732697857490323,10.152314174327524,9.854096767560996,7971.698219036459,0.418914321267731,0.0,0.6244479975210816,0.4077058329368865,0.10245719657639585,0.6528872456033468,0.0002447887237789753,1.919911559050787e-05,0.06432116727050861,0.0020261764313889465,1.9645606650752235e-05,1.0,1.0,1.0,14,21
2017-07,global,criteo.com,0.13603161158375238,0.07346777166418633,0.7895972392442913,0.02627241076582039,0.7898005910954248,0.7097709614227341,2.733318971632137,2.2160757072569557,1270.0541821449026,0.18488092960973995,0.0,0.8894054356318726,0.5006396248577571,1.2297253229622025e-06,0.10716698451339825,4.4270111626639296e-05,0.0,0.13479164596163234,5.254280925383957e-06,0.0,1.0,1.0,1.0,15,25
2017-07,global,cloudfront.net,0.12095591228694,0.15356416312821702,0.01100525186364969,0.00012660697824472185,0.0111265783125138,0.7717992825520749,11.495458996186452,0.03997473895325826,3361738.221678258,0.2873769699517762,0.0,0.7200307326809952,0.2849954512011193,1.2572689001461952e-06,0.21705678882458937,0.11051318196151047,0.021439452192852978,0.061304557298018494,0.008662079814447226,0.018948551047883337,1.0,1.0975512425085632,1.0975512425085632,16,15
2017-07,global,criteo.net,0.09940386341835158,0.044680037682781976,0.0016764218261615738,0.0,0.0016764218261615738,0.7573092557669263,1.586308721998378,0.003367071360831363,1146.4831546226055,0.2593887195077641,0.0,0.9794112818997082,0.004892189921244279,0.0,0.08100752370405082,4.2377153298663624e-05,0.0,3.059722259831308e-07,0.00036701368506676543,1.0709027909409578e-06,1.0,1.0,1.0,17,46
2017-07,global,adition.com,0.08763924323423058,0.042065453353904124,0.8968696479047984,0.04340083950351644,0.897715051197915,0.734322471381745,12.027255580060837,9.79747142512576,48731.27565144814,0.49128273291537466,0.0,0.5488756587360943,0.4415172490382496,3.001945191074679e-05,0.7902193849309292,0.07768843279373513,0.009833018967782013,0.02767307602209293,0.007474322957245707,0.00046660292594218565,1.0,1.0,1.0,18,49
2017-07,global,adform.net,0.07936895146150365,0.0546605136327021,0.9318629257130113,0.037686979184330165,0.932686631423022,0.8095555610482044,7.878280093280504,5.757317022465764,45445.31185586319,0.21614237098869785,0.0,0.5547794953801395,0.18612127730141823,3.908722141014049e-05,0.6370450673746819,0.02560806974846415,0.005897955144347767,0.006205096398859803,0.008939477461330954,0.0034314365109519903,1.0,1.0,1.0,19,36
2017-07,global,amazonaws.com,0.0752708128090317,0.158131152465082,0.02202171724906225,0.0016734638297047002,0.02358648573403906,0.7168451923725769,3.0873500438620063,0.0818942648861103,2956167.311266293,0.1350432579186983,0.0,0.6687891217375739,0.07836328247010776,0.0016427543642797196,0.2594782138566765,0.07740037910026923,0.006611020576554051,0.12063183108824244,0.011730005612558879,0.00211390221540508,1.0,1.004545809026724,1.004545809026724,20,14
2017-07,global,amazon-adsystem.com,0.07152842111461379,0.041253089032399,0.7124024454855551,0.08411841844540391,0.7282350424915447,0.7426714522983193,5.893474977484966,3.7754651618658692,3049.0353315939283,0.3683236228836081,0.0,0.6009787555033205,0.5395667163599037,0.0,0.34305618510716646,0.0005498005325368808,0.0,0.2750669498018932,0.0007660213916204106,5.952983337599638e-06,1.0,1.0,1.0,21,50
2017-07,global,optimizely.com,0.07124382963113482,0.024070559643925016,0.44704075512133895,0.0006032261713922229,0.4470524951919075,0.8657330820246713,3.180106557149596,1.0264659612663054,53577.13754111693,0.4999220886225909,0.0,0.9951502835760682,0.18095419024464174,0.0,0.0032449555051325455,0.0,0.0,0.39526896501672426,9.477438786204776e-05,0.0,1.0,1.0,1.0,22,82
2017-07,global,scorecardresearch.com,0.07003934187557923,0.06498231912947312,0.9319653048914736,0.012408139124362788,0.9322358447509405,0.5632659415503628,5.558780321199859,4.433696673141385,1183.271868023448,0.3689564413456123,0.0,0.7942943881869183,1.758726213227966e-05,6.296674096742101e-06,0.9093641531646433,0.0,0.0,1.9541402369199624e-06,0.0035168010463769587,0.0,1.0,1.0,1.0,23,28
2017-07,global,ebayimg.com,0.06982064410257982,0.0020411506901683437,0.25675805476751845,0.0,0.25675805476751845,0.7225006398074588,27.383665797254544,1.2868881398755234,379788.1107046594,0.7251297856236625,0.0,0.0,0.0,0.0,0.9977424325751841,0.0,0.0,0.0,1.7424543558636312e-06,0.0,1.0,1.0,1.0,24,607
2017-07,global,ssl-images-amazon.com,0.06555587785127925,0.030535341261280942,0.027441405683651585,0.0,0.027441405683651585,0.9955750518757025,81.04152352761736,1.8180336064081135,1643269.3788950273,1.1718297247485088,0.0,0.9322587417372938,0.4017980483832991,0.0,0.9257559817991386,0.9306444185919733,0.0018050076726164725,0.08827394546468914,0.77575151625516,0.011930773629396966,1.0,1.0,1.0,25,67
2017-07,global,bing.com,0.05788109307339854,0.042864164493535216,0.9604927444312581,0.06027096950141496,0.9613794763211058,0.8087023736301963,2.9247812268218136,2.7164073775042294,8859.195675848656,0.17656973220171457,0.0,0.8725546890250967,0.017129032758109262,0.0002711429067623093,0.9153450858369606,0.014324332632442932,0.0,0.03872456688730307,1.4713180987102058e-05,1.8128740859107894e-05,1.0,1.0,1.0,26,47
2017-07,global,twitter.com,0.05752843321971268,0.16198134975356007,0.7093867410923992,0.01506613540171735,0.7135652581695467,0.5247556055228222,3.665461953871096,2.613579030595669,40192.47741599679,0.2405561733908797,0.0,0.9011792738997193,0.4440888403432163,0.0,0.5106503677977944,0.15083476498716203,0.0,7.00516875715882e-05,0.0001546424046391664,0.0,1.0,1.0,1.0,27,12
2017-07,global,openx.net,0.056226785317317986,0.03611949264776156,0.9468911062259016,0.19156158176932098,0.9535421255566182,0.7366928224923512,7.379749105299827,6.888085125258024,7868.396467935763,0.7769502732784325,0.0,0.8158140148777712,0.645740653791062,0.0,0.3428354206064488,0.00015173119615030097,0.0,0.002153447029855074,0.0001290120865662987,0.0,1.0,1.0,1.0,28,53
2017-07,global,yieldlab.net,0.05411006582466883,0.018971096213972666,0.9364229268229619,0.0038118251737285064,0.9365997046769968,0.5219336630563514,4.8611995937200865,4.610206799174175,523.1649612803101,0.39181167228477365,0.0,0.6322798609834694,0.0014693078233615447,0.0,0.5992089120770471,1.4052293643473076e-06,0.0,0.23533572896835367,6.070590853980368e-05,0.0,1.0,1.0,1.0,29,102
2017-07,global,rubiconproject.com,0.053907761640383245,0.04532856382179867,0.9445833162897568,0.14164777768217704,0.9469636809611731,0.7490509431327551,7.247253539304368,7.2559171301344065,18506.07343726859,0.45196151583924216,0.0,0.2694650103601437,0.20717748498872304,0.0019129240147989963,0.5172407178331291,1.9747040412318205e-05,0.0,0.6635349741243245,0.0009298035028428686,2.7927957154564316e-05,1.0,1.0,1.0,30,45
2017-07,global,cloudflare.com,0.05364842966604496,0.11554005160902749,0.440015000926928,0.0,0.440015000926928,0.6617778536202067,2.222634788657576,0.9403217092212615,1978.3161947081765,0.03286144098473205,0.0,0.8849512243103457,0.0,0.0,0.0068048422493226625,0.3611433472930017,0.017884608516059098,0.002384501083116814,0.001985666914792354,0.0,1.0,1.0,1.0,31,18
2017-07,global,theadex.com,0.053514467585358515,0.017428286662206628,0.9220292397810383,0.09638550793086506,0.9223213704680314,0.367385313840146,16.422423815130152,18.60030327030074,2483.627542183472,0.59050723037659,0.0,0.6317675640023381,0.4844129238843265,0.0,0.8576920027519392,0.00010798605161221754,0.0,0.058804941100713194,0.00024779957106803606,0.0,1.0,1.0,1.0,32,110
2017-07,global,kaspersky-labs.com,0.05251543194809942,0.17480168753327963,0.18417799430628107,0.0004109138010569085,0.18451477566683722,0.5867087484098447,26.563135211490298,1.3199643005966213,656232.3177142652,0.2063569146889087,0.0,0.9933014390091273,8.687395371181998e-07,0.0,0.09195086756673874,0.3724350103191778,0.0,0.042995078011362535,0.0,0.0,1.0,1.0,1.0,33,10
2017-07,global,fbcdn.net,0.05158294393997915,0.09073222014390454,0.0049968145270538195,0.0002697554600421408,0.005265095913543817,0.9869712535020302,183.90649273384923,0.15957848571961764,8983587.021803021,3.2452327724286922,0.0,0.1398391667828728,0.0008534885866907079,0.0,0.9626030487968464,0.13157226748774528,0.00013856291390142752,0.3268554679726565,0.04754978020089264,0.10759380782974805,1.0,1.0,1.0,34,22
2017-07,global,ebaystatic.com,0.050359051528394955,0.002942260693854703,0.6818958043244095,0.0,0.6818958043244095,0.4632603961792322,27.19793379457711,14.241975720229107,433018.829992985,1.0449831963402478,0.0,0.9780620815882682,0.013237883593473736,0.0,0.8918846280561477,0.9525601988959018,0.08656187367525285,9.059390647266284e-07,0.018815750414995586,0.0,1.0,1.0,1.0,35,482
2017-07,global,ebay.com,0.05025632546924671,0.005843561842087298,0.981304350194237,0.11420281136772005,0.9831359695175939,0.5851053914908528,3.2923921680647656,3.2283239215596087,6314.384159533953,0.13685189029287148,0.0,0.8645297673695187,0.06699829274802208,3.207527643744141e-05,0.44923300751711337,0.0009604427114381041,5.144148107891547e-06,0.04129691841320581,6.808431319268223e-05,3.0259694752303216e-06,1.0,1.0,1.0,36,278
2017-07,global,nuggad.net,0.050049413439524855,0.020363720765124313,0.8474567928243273,0.0020737621235324146,0.8476807287488758,0.3624446996767058,3.459030360485184,2.981667335132113,872.9643929726051,0.272991565181458,0.0,0.8838796519118112,0.04457266827098374,0.0,0.5413685918471524,6.076958603757991e-07,0.0,0.07823111888961812,0.0030506332190865116,0.0,1.0,1.0,1.0,37,95
2017-07,global,ytimg.com,0.049724446280688596,0.14852613901669784,0.0006985241383824028,0.00027066281193889076,0.000968881116635487,0.9816680230390632,33.28575937433768,0.008082878482184117,631729.0276436952,0.29765661054924364,0.0,0.34882166868363984,0.00012875598172460228,0.0,0.7520701117608038,0.026626492353699103,0.0,4.2816716012931876e-06,0.004553863581661111,0.0,1.0,1.0,1.0,38,16
2017-07,global,tiqcdn.com,0.04495410966130754,0.011550591865434239,0.07822220478162531,0.00042962504896710695,0.07857165570728124,0.6304524323881808,7.210110329065724,0.6526187169028026,37171.36872349941,0.12608175866168075,0.0,0.9983166816979052,0.0007323923078848714,0.0,2.368012080921062e-06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,39,157
2017-07,global,pubmatic.com,0.04488420119440829,0.03074013898939148,0.9496261014430442,0.10426536751698899,0.9518100986322404,0.7154013814815605,6.8982411809170285,6.869186835436862,26873.615136055978,0.21641663862978064,0.0,0.7774965618815579,0.6848996211716945,4.0657719935394885e-06,0.3782367356729818,0.00014162439110829218,0.0,0.005834721625061961,0.001692716406643607,0.0,1.0,1.0,1.0,40,65
2017-07,global,casalemedia.com,0.0439200969794828,0.03284272899799298,0.9579577655958715,0.004602032082302658,0.9585924450636965,0.756394231168752,2.733198133564537,2.4792636748668317,480.7231942278447,0.12033910511926295,0.0,0.721199817733076,0.0840425723458418,0.0,0.3637651692894083,2.3891371129251624e-05,0.0,0.01020300047921243,0.001201147339817013,0.0,1.0,1.0,1.0,41,58
2017-07,global,adsrvr.org,0.04335549144313978,0.048564367925945144,0.9556617191843406,0.01058666512331876,0.9560973642073067,0.821667201577021,4.302924468904171,4.174886221936936,3872.5332010964785,0.12085852234960688,0.0,0.041376806637799045,0.1187956975669471,3.5076088805641636e-07,0.9363109425120443,2.420250127589273e-05,0.0,0.0006590797086580064,0.009350934514696005,0.00011925870193918157,1.0,1.0,1.0,42,43
2017-07,global,mathtag.com,0.04313817754451232,0.0487759922449927,0.9742284486481437,0.03435666304150487,0.9745069456807401,0.8407645624864497,4.633298021789749,4.678211837533997,1105.2034519530926,0.1122360667758328,0.0,0.12768313383192528,0.054549460544197306,0.0,0.9284555224375188,3.525278893626472e-07,0.0,0.0003352540227838775,0.0019163416065753503,4.582862561714414e-05,1.0,1.0,1.0,43,42
2017-07,global,demdex.net,0.040725902025283416,0.035689417418729434,0.9365992912700754,0.01873765417116313,0.9380712688058013,0.7244030126622928,3.8216696601606404,3.4513959888425445,3238.4450991960507,0.31858492996717735,0.0,0.21376011471118694,0.49171853937409216,1.4189534844643264e-05,0.4495196095637465,6.49731332359981e-05,0.0,0.4876099222189445,0.002601165782310131,0.0,1.0,1.0,1.0,44,54
2017-07,global,ebayrtm.com,0.03907858967811599,0.0004505550018431796,0.8779989313956805,0.3114491263011697,0.8891597368882912,0.4941263731623878,2.61323839643975,2.3408014999375415,2788.8427069700942,0.3229986920687845,0.0,0.9953878010216729,0.002027468501272713,0.0,0.15362529658050508,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,45,961
2017-07,global,xplosion.de,0.03868730300130112,0.008389880261594965,0.9573117209786095,0.10327491168355689,0.958620301991724,0.3627320530020515,5.133053875880167,4.9033320662883355,16775.787809009278,0.15885245817867064,0.0,0.8772256981883091,0.26387542025733723,4.8742579040612396e-05,0.15365547723112277,5.031492029998699e-05,1.1792559445309451e-05,2.555054546483714e-05,0.0009783893486458408,0.0,1.0,1.0,1.0,46,210
2017-07,global,mookie1.com,0.036807256441075985,0.024971669647611376,0.8994215712603549,0.0022790092342016652,0.899562459974797,0.4788167000640403,3.3951085586795298,2.870044415063937,982.8484863759373,0.2338405602495507,0.0,0.5355485776850456,0.043972565951205404,2.8921436982254634e-06,0.8927993885181895,3.3053070836862435e-06,0.0,2.9747763753176193e-05,0.003298696469518871,0.0,1.0,1.0,1.0,47,77
2017-07,global,googleusercontent.com,0.036734458566147384,0.021763171907212976,0.23605097445191867,0.00017428649138937795,0.23613542681354202,0.9764957486101584,7.138337936125036,1.7972307077066505,169068.82027254102,0.29476068312024983,0.0,0.022899837429203877,0.012132989286555557,2.8978751537426264e-05,0.9436934577984512,0.0031980122232373987,0.03866883206937679,0.004732230126061709,0.0009658203905259353,0.0023638381611243427,1.0,1.0,1.0,48,89
2017-07,global,newrelic.com,0.036480494807779394,0.05431918408585121,0.002212714940369667,0.0,0.002212714940369667,0.969725657530255,1.2941426834296081,0.00479101974560448,9115.675306593164,0.2032604613102124,0.0,0.9972903829856061,0.0,0.0,7.086690653030206e-06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,49,37
2017-07,global,amazon.com,0.03597465070630667,0.010731400952992095,0.5804654210348326,0.005752029083530606,0.5837292864389584,0.9748740277308082,10.504457642881299,2.674832600608725,353.71996237740956,1.4252887216773757,0.0,0.07275490361853229,0.06974763273588096,0.1009050557997971,0.8588700541088942,1.2681772066283396e-05,0.0,0.12767416300304363,5.495434562056138e-05,2.1136286777138994e-06,1.0,1.0,1.0,50,168
2017-07,global,bluekai.com,0.034525141149863346,0.04261158062886556,0.9496521140086438,0.017696904880622866,0.9505652156294102,0.7407333179461248,2.7677440355479757,1.8564822727024461,1830.187852268703,0.09980909877354552,0.0,0.014693756375854298,0.5785716676856287,6.60710289990151e-06,0.47713898349281414,6.783292310565551e-05,0.0,8.236854948543882e-05,9.029707296532064e-05,0.0,1.0,1.0,1.0,51,48
2017-07,global,adomik.com,0.034087578322347045,0.001385797960214628,1.7845105377577894e-06,0.0,1.7845105377577894e-06,0.7954473567160724,3.4119569344071925,5.353531613273368e-06,876.7403372100338,0.16931079080138353,0.0,0.9979732421567415,0.0,0.0,0.580801967958221,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,52,731
2017-07,global,media-amazon.com,0.033937724497499246,0.0008806302308753055,0.00043375841359133595,0.0,0.00043375841359133595,0.9940273079599597,5.561597951656549,0.0019483280808833975,79178.27562120881,0.05304981903581061,0.0,0.26217380179839467,4.480975347017933e-07,0.0,0.9661565374965777,0.0059650743819502725,0.33740848167975634,0.0021087469983066395,0.0015885057605178573,0.00022046398707328233,1.0,1.0,1.0,53,833
2017-07,global,exactag.com,0.03319586138226178,0.015257430744234943,0.9403424109682923,0.006414021148266002,0.9405962048198843,0.8666033861780387,2.243219260479533,1.8775531707281319,621.4796126574415,0.20633898246073754,0.0,0.33925091416178854,0.15190340807577532,0.00010674001339518451,0.5787553473081818,2.5654252146482115e-05,0.0,1.0536567845876583e-05,0.000178663541734429,0.0,1.0,1.0,1.0,54,126
2017-07,global,bidswitch.net,0.032636061387693864,0.031818740357440305,0.9701290223073601,0.0009272793948733099,0.9701774831400569,0.884872438507164,3.580633932927412,2.861319541877382,89.8182611600871,0.0834872974372141,0.0,0.0028074665096038654,0.0524956629884584,0.0,0.9715739938669088,0.0,0.0,5.172261951303387e-05,0.0073357585494927225,9.319390903249345e-07,1.0,1.0,1.0,55,59
2017-07,global,2mdn.net,0.03236103536553308,0.048980789973103234,0.055581871617093784,0.0,0.055581871617093784,0.7872073865425301,5.818557804638957,0.38097245366258486,190017.0847767223,0.16197582869747715,0.0,0.795751647808389,0.27926228560633615,0.0,0.4252534565676901,0.09378809367390076,0.035027617766725035,0.017940974953688432,0.04161744153370007,0.021574001234975174,1.0,1.0,1.0,56,40
2017-07,global,addthis.com,0.031221179105370537,0.11472768728752236,0.8776083474913103,0.05004714996025375,0.8784695161868541,0.39284197359602224,5.394101578939165,3.9718366663029756,23310.56889641816,1.1561569665040448,0.0,0.8536612333806132,0.6698582189005097,0.4203521244758951,0.11968978443505775,0.0035148152189160963,0.0,0.4638703687828296,0.0008231759589756379,0.0,1.0,1.0,1.0,57,19
2017-07,global,outbrain.com,0.031140397339834563,0.016411124612590963,0.7069460939819662,0.030237162257192418,0.7081327842977919,0.23814188714037912,9.39734884593146,6.868229516650779,82306.326982017,0.4772990537731869,0.0,0.7606518885468269,0.44036856745479835,0.0,0.6399200668844056,9.815833476582645e-05,0.0,0.4271806777515588,4.297479333031207e-05,0.0,1.0,1.0,1.0,58,118
2017-07,global,youtube.com,0.030572507002784508,0.14607539287030843,0.9259459333087607,0.0018150896676182332,0.9260240284246325,0.8586607732212345,7.3370445923111625,8.69928008241273,467836.6046297968,0.28798941885793106,0.0,0.8674397585716851,0.6048984042233043,0.00013430370245462401,0.1488104920042042,0.5407290900327253,0.0,0.3432912067386634,0.015013661671066356,0.003859490471649732,1.0,1.0,1.0,59,17
2017-07,global,mxcdn.net,0.030459515941426773,0.014711303469273514,0.0007474016932118253,0.0,0.0007474016932118253,0.253518953897248,2.1315451943369217,0.0010060216511835857,82710.66061822152,0.15156128069801428,0.0,0.9978162090807559,0.0,0.0,0.0,0.0,0.0,0.00031753338469119627,6.440535632887472e-05,0.0,1.0,1.0,1.0,60,128
2017-07,global,adobedtm.com,0.03040743055984531,0.014049124148382781,0.144986231654292,0.0,0.144986231654292,0.588353469893184,4.8297006172499914,0.9510741110089752,51540.086540029224,0.37625292946185923,0.0,0.9974168722999689,0.08525221628855811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,61,136
2017-07,global,emetriq.de,0.029665673896482607,0.0054271397949292085,0.00014661117997393807,0.0,0.00014661117997393807,0.19194120379056542,1.895605150461005,0.0003573006728735484,1346.1539068803704,0.11142500940669633,0.0,0.9551508198435669,1.947980712940436e-05,0.0,0.04266539125192619,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,62,298
2017-07,global,nr-data.net,0.02950176842416583,0.0469055063282498,0.9424962370358152,0.008334707932122312,0.942810676508794,0.9671106620755067,2.159090393616363,1.304996494773088,92.66949009257922,0.0668116868389039,0.0,0.9827089218334398,0.0,0.20079847007154786,0.008911008474401533,0.0,0.0,0.10719860203303161,0.0,0.0,1.0,1.0,1.0,63,44
2017-07,global,ui-portal.de,0.028757852308486462,0.0005461272749614298,0.8527631855876284,0.10802404177167932,0.8559587782820265,0.9925956165965643,60.232597689527786,20.81226170545128,567220.0708339635,1.6196208228056277,0.0,0.9339068090502485,0.09464623207734149,0.0,0.9662403056092884,0.9058677702557637,0.25585629510079627,0.26526697979209346,0.0014748482582618472,0.0003574748736410931,1.0,1.0,1.0,64,931
2017-07,global,bootstrapcdn.com,0.02826137597199306,0.10048741859290308,0.000210934704408912,0.0,0.000210934704408912,0.7657446344829812,1.626061736067951,0.00030725437810583865,21226.638841581043,0.02518355893122829,0.0,0.18737297506719508,0.0,0.0,0.0002658207754540881,0.8908913336508116,0.32551906349296034,0.0007754002781970463,3.067162793701016e-05,0.0,1.0,1.0,1.0,65,20
2017-07,global,tifbs.net,0.027119405881745898,0.001713474325191486,7.289847709473774e-06,0.0,7.289847709473774e-06,0.9922800512756673,1.3220671540770996,7.289847709473774e-06,5524.874692564692,0.09342444521455143,0.0,0.9988756811801927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,66,659
2017-07,global,meetrics.net,0.026709550956489865,0.014260748467430334,0.878710462771963,0.00498248926325091,0.8797011531294143,0.2052824293094034,20.918611370961727,5.997645686995367,2681.2278707388214,0.3902084492222796,0.0,0.546580381711856,0.0011216436805627122,0.6034653665468919,0.9078703516552216,0.0,0.0,0.0038608455826881984,0.0024835582409210915,0.0,1.0,1.0,1.0,67,134
2017-07,global,xiti.com,0.02573886193273963,0.011810002321040918,0.8778614859136165,0.18133955206464203,0.8886920753125072,0.4086619900137133,10.096261730282814,9.115359868503846,251.6876747762657,0.9275264531429743,0.0,0.0008218509548773693,6.794598117246404e-05,1.7725038566729749e-06,0.9975362196392246,0.0,0.0,0.0001199394276348713,0.00011580358530263435,0.0,1.0,1.0,1.0,68,153
2017-07,global,atdmt.com,0.025632273191278476,0.022834946684324783,0.9738554219726706,0.00771278994157265,0.9739740802794641,0.9782754439007257,1.8818679427972034,1.8463469853670575,267.5772619833024,0.0800949503770961,0.0,0.09106194438247844,0.2437698456018112,0.009960771563774094,0.7634161014575986,0.00017798746019013806,8.60272724252334e-05,4.8056614251337276e-05,0.0037691811152931573,0.0,1.0,1.0,1.0,69,85
2017-07,global,ggpht.com,0.025206161544004756,0.01459525142334421,2.835609462971767e-05,0.0,2.835609462971767e-05,0.9916627048577007,49.67755379814805,0.0006365038262628115,342125.62264493585,0.15875069080273088,0.0,1.8099634870032556e-06,0.0,0.0,0.9964198922227075,0.0,0.0,3.378598509072744e-05,0.0007577713798920297,1.206642324668837e-06,1.0,1.0,1.0,70,131
